Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
CRM,228.4600067138672,2021-01-31,0.2905331882480957,45.150163220892274,196.5868409831872,0.0257392813245607,0.0161083543234642,5.060004004772948,3.86,0.0648302123249704,0.0436131983012087,0.0,0.0,206449746170.04395,38.402110522701626
SLM,18.08292961120605,2021-03-31,1.7726635682275191,7.224821488912648,2.550248385440549,0.983271381165314,0.0837412688159088,2.5028894677822104,9.041696812764174,1.8856576130627067,0.6608283143084464,0.0074177128239851,0.0188815780239454,5240366072.689056,1.3739946346344791
SRPT,73.0999984741211,2021-03-31,-2.097228412024165,6.714203091636944,-8.7138813844754,-1.2494280458310378,-0.2419325966383303,10.887367789808556,-9.695354929397483,4.129468012587661,-1.1382894011474771,0.0,-0.0,6558853646.214043,-10.818049584049236
SBAC,275.6900329589844,2021-03-31,-0.107426073117414,-46.14589640632575,-641.5808214865629,0.0093118635877393,-0.004811818760972,-5.974313090192617,35.48947045593948,-2.387182253467024,-0.0214036181135293,0.0084152506596714,-5.399063431247339,42008601993.43872,128.03753167804155
HSIC,68.97000122070312,2021-03-31,1.1747213025015415,31.488397436919467,14.677949798354964,0.1977268558332995,0.0853479213153862,2.1903306244425536,38.16666666666666,0.0200749337138582,0.0568790012321499,0.0,0.0,9669573666.107697,8.854920939659063
SLB,26.794340133666992,2021-03-31,0.2138769670958512,9.278969957081545,31.31980560774787,0.0953519891572989,0.0284518032162908,2.8876416517781727,3.7426470588235294,1.3220920035079329,0.0587772754079024,0.0185805686861333,0.5819397993311036,52773487506.866455,22.55277243883182
SNDR,25.10653114318848,2021-03-31,0.3089064261555806,11.837091319052988,20.318880587598706,0.1043859231391971,0.0606647662801317,2.1210051072916025,22.41176470588235,0.1466260298109434,0.0446036138694449,0.0110465019850314,0.2244525547445255,4289598624.801636,7.182851012728794
SMG,241.11016845703125,2021-03-31,5.565529622980251,16.892280071813286,10.830513212142453,1.317887129344245,0.2513122960620985,14.273393966475332,21.8860103626943,2.711552768625784,0.1713180436584692,0.0108117475044734,0.1170967741935483,15966736383.05664,9.416570171654069
SEB,3608.3359375,2021-03-31,154.2067869939067,3453.7151344054296,5.849833213959934,0.1785981541531554,0.1069774391154938,1.0447694141170647,0.4919786096256685,0.3669244200548765,0.0865570599613152,0.0028650007484517,0.0167597765363128,5594480581.1953125,25.90037306108941
SGEN,137.50999450683594,2021-03-31,-0.6696337475113472,18.88687039151128,-51.33776300025328,-0.1418199487009376,-0.1231757158599386,7.280718915116816,,0.0170217226767084,-0.3654565045960474,0.0,-0.0,24618305733.963013,-52.72669699544877
SEE,46.104888916015625,2021-03-31,0.724348848379082,0.6671114734390455,15.91252923891135,4.34319526627219,0.0744082315373308,69.11122166485758,4.821345707656612,0.2307692307692307,0.0868913266514087,0.0147262840212164,0.2343324250681198,6661277876.816559,7.566194771486323
SEIC,60.97669219970703,2021-03-31,0.9072816588531264,12.817765818039115,16.802029338052044,0.2831325432943271,0.2407735177025813,4.757201298988575,1361.4959349593496,0.0234551486298239,0.2841210833775889,0.0244221787709066,0.4103421642079246,7961754953.590393,10.46910579038842
SRE,62.53401565551758,2021-03-31,2.834983498349835,79.20462046204621,5.514495559843372,0.1491728822034251,0.0527860102328187,0.7895248445194311,5.065637065637065,0.0757114879786657,0.2746241178275544,0.0711427986489128,0.376536312849162,20039806743.621822,2.856300847152484
ST,57.91999816894531,2021-03-31,0.3405910093557465,17.68871859232778,42.51433286400112,0.0770188089268315,0.0270518321017289,3.274403279504217,3.5750062438980086,-0.013943381507416,0.0598040034057329,0.0,0.0,7204853591.125488,9.504181121483828
SCI,50.892276763916016,2021-03-31,1.3556203472680002,10.961518918348595,9.385422118087837,0.4946833946521093,0.0619082975279038,4.642812473618681,9.558388249748688,1.9755456146313497,0.2123219240413328,0.016557687733584,0.1554008886791711,12004942115.863304,8.63317089220408
NOW,487.5700073242188,2021-03-31,0.4154002026342452,15.385005065856127,293.4339007493926,0.1080013170892328,0.0371797778281568,31.69124775956562,15.142857142857142,0.6941060256832401,0.0602941176470588,0.0,0.0,96533319445.80078,127.68957598650896
SHW,246.81784057617188,2021-03-31,1.540428732606243,11.578412937194434,40.05667957104743,0.5321726702829116,0.0801761683386347,21.31707012999126,7.117788461538462,2.958716341312892,0.0919354476690683,0.0092520266961385,0.37060546875,74423163809.2041,27.7119317132872
SLGN,42.57827758789063,2021-03-31,0.6649456472424369,11.581547284176905,16.00817967771685,0.2296569295713735,0.0455057477545505,3.676389392811312,4.755932331680732,2.650170485350482,0.060522594903882,0.0136860137676947,0.2190881674649636,7884811659.851074,10.64266733055156
